x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
0.00019659,0.00453094,0.000308074,0.00968038,0.000321069,0.0150153,0.000230137,0.0203201,4.31959e-05,0.0251387,-0.000211322,0.0288982,-0.000490067,0.03139,-0.000748033,0.0328362,-0.00094835,0.0335858,-0.00106595,0.0338736,-0.00446202,0.0215372,
0.000245944,0.00374157,0.000416361,0.00839431,0.000492172,0.0135165,0.00046526,0.0188698,0.00033911,0.0241574,0.000135353,0.0288323,-0.000106786,0.0324325,-0.000341521,0.0348636,-0.000528804,0.036295,-0.000640957,0.0369204,-0.00418664,0.0243711,
0.000285168,0.00285484,0.000507769,0.00688386,0.000643383,0.0117137,0.00068069,0.017053,0.000620077,0.0226667,0.000477045,0.0280818,0.00028431,0.0326926,8.46918e-05,0.0361077,-8.11085e-05,0.0382604,-0.000183577,0.0392536,-0.00387942,0.0268424,
0.000313104,0.0018725,0.000579775,0.0051769,0.000771129,0.00962071,0.000872106,0.0148803,0.000880205,0.0206995,0.00080563,0.026662,0.000673458,0.0321126,0.000520382,0.0364354,0.000384773,0.0393103,0.000296546,0.0406926,-0.00354521,0.0288683,
0.000329256,0.000898407,0.000630854,0.00341035,0.000872736,0.0073726,0.00103594,0.0124678,0.00111454,0.0183791,0.00111384,0.0246979,0.00105105,0.0307732,0.000954585,0.0358568,0.000857573,0.0394009,0.00078828,0.0411711,-0.00318918,0.0304766,
0.000333634,-8.26277e-05,0.000660428,0.00160447,0.000946535,0.00499994,0.00116938,0.00982573,0.00131886,0.015707,0.0013952,0.0221984,0.0014079,0.0286651,0.00137602,0.0343079,0.00132501,0.0384082,0.00127913,0.0405299,-0.0028168,0.0315881,
0.000326724,-0.000980709,0.000668774,-0.000119459,0.000991876,0.00264064,0.00127042,0.00707973,0.00148962,0.0127915,0.00164399,0.0192753,0.00173547,0.0259001,0.00177348,0.0318664,0.0017742,0.0363544,0.00175552,0.038751,-0.00243382,0.0322386,
0.000309133,-0.00185923,0.000656649,-0.0018027,0.0010088,0.000272325,0.0013377,0.00420561,0.00162365,0.00959237,0.00185487,0.0158858,0.00202566,0.0224423,0.00213596,0.0284827,0.00219183,0.0331493,0.002203,0.0357075,-0.00204643,0.0323188,
0.000281751,-0.00261461,0.000625262,-0.00332847,0.000998031,-0.00197281,0.00137053,0.00134263,0.00171834,0.00624048,0.00202301,0.0121548,0.00227096,0.0184242,0.00245295,0.0242908,0.00256474,0.0289073,0.00260691,0.0314904,-0.00166107,0.031893,
0.000245349,-0.00336136,0.000575853,-0.00480744,0.000960461,-0.0041936,0.00136853,-0.00159577,0.00177137,0.00265083,0.00214376,0.00799321,0.00246416,0.0137623,0.00271432,0.0192189,0.00288007,0.0235597,0.00295267,0.0260256,-0.00128471,0.030815,
0.000200943,-0.00395498,0.000509865,-0.00609557,0.000897303,-0.00624054,0.0013318,-0.00444635,0.00178093,-0.0010029,0.00221304,0.00357663,0.00259862,0.00863803,0.0029107,0.0134674,0.00312585,0.0173288,0.00322668,0.0195479,-0.000924417,0.029207,
0.000150168,-0.00443159,0.000429485,-0.00721336,0.000810569,-0.00812886,0.00126141,-0.0072114,0.00174635,-0.00470674,0.00222792,-0.00107055,0.00266901,0.00308647,0.00303429,0.00709555,0.00329204,0.0103092,0.00341748,0.0121775,-0.000586713,0.0270448,
9.51045e-05,-0.00468617,0.00033756,-0.00803109,0.000703017,-0.00971893,0.0011593,-0.00973853,0.00166807,-0.00828885,0.0021868,-0.00575735,0.00267144,-0.00268226,0.00307908,0.000343733,0.00337085,0.00278303,0.00351623,0.00422835,-0.000277355,0.0244774,
3.73951e-05,-0.00488507,0.000236796,-0.00870112,0.000577437,-0.0111452,0.00102762,-0.0121468,0.00154698,-0.0118466,0.00208877,-0.0105541,0.00260306,-0.00870881,0.00304046,-0.00679225,0.00335642,-0.00521134,0.00351638,-0.00423001,-1.83557e-06,0.0214,
-1.72292e-05,-0.00422561,0.000134406,-0.00832556,0.00044136,-0.0114833,0.000873498,-0.0134916,0.0013892,-0.0144101,0.00193855,-0.014457,0.00246703,-0.0139499,0.00292033,-0.0132274,0.00324987,-0.0125493,0.00341874,-0.0120472,0.000239578,0.018789,
-6.12243e-05,-0.00316168,4.1237e-05,-0.00719971,0.000306519,-0.0109596,0.000708533,-0.0139663,0.00120568,-0.0161423,0.00174611,-0.0175891,0.00227232,-0.0184814,0.00272691,-0.0189926,0.0030591,-0.0192272,0.00323113,-0.0192007,0.000451611,0.0165,
-7.122e-05,0.00124115,-1.30131e-05,-0.00190962,0.000204614,-0.00602378,0.000564841,-0.00996244,0.00102832,-0.0133928,0.00154289,-0.016254,0.00204992,-0.0185561,0.00249097,-0.0202956,0.00281496,-0.0214233,0.00298453,-0.0218562,0.000660194,0.018212,
-3.05829e-05,0.00521006,1.40046e-06,0.00414501,0.000170066,0.000216172,0.000478269,-0.00446911,0.000893345,-0.00908797,0.00136525,-0.0133251,0.00183638,-0.0169951,0.00224941,-0.0199149,0.00255472,-0.0218917,0.00271645,-0.0227594,0.000896021,0.0210395,
4.12926e-05,0.0065475,7.60799e-05,0.00806355,0.000202528,0.00507548,0.000451809,2.18124e-05,0.000805097,-0.0056172,0.00121838,-0.0111257,0.00163771,-0.0160699,0.00200903,-0.0200838,0.00228584,-0.0228447,0.00243471,-0.0241158,0.0011585,0.0226543,
0.000123844,0.00707082,0.000190402,0.0107393,0.000289925,0.00930642,0.000479098,0.00444248,0.000760091,-0.00190075,0.00110055,-0.00848855,0.00145362,-0.0145583,0.00177079,-0.0195456,0.00201017,-0.0230077,0.00214156,-0.0246441,0.00144015,0.0242345,
0.000203398,0.00615494,0.000322293,0.0110339,0.000415183,0.0113463,0.00055018,0.00727002,0.000753127,0.000694648,0.00100952,-0.00666724,0.00128402,-0.0136507,0.00153626,-0.0194568,0.00173038,-0.0235195,0.00184016,-0.0254759,0.00173325,0.024567,
0.000269253,0.00484578,0.00044833,0.00983699,0.000554098,0.0115841,0.000647257,0.00873435,0.000772745,0.0024947,0.000938239,-0.00521247,0.00112485,-0.0128203,0.00130345,-0.0192519,0.0014458,-0.0237959,0.00153045,-0.0260183,0.00202605,0.0241866,
0.000316779,0.00313743,0.000551757,0.00734243,0.000683851,0.00985863,0.000751003,0.00836487,0.000806409,0.00300242,0.000879952,-0.004524,0.000973361,-0.0123802,0.00107221,-0.019195,0.00115785,-0.0240768,0.00121455,-0.0265009,0.00230841,0.022832,
0.000344238,0.00150565,0.000621869,0.00434599,0.000784831,0.00685187,0.000841295,0.00650585,0.00083964,0.00239987,0.000826738,-0.00439358,0.00082663,-0.0120431,0.000842881,-0.0189396,0.000868763,-0.023984,0.000895544,-0.0265315,0.00257098,0.0208928,
0.000351581,-0.000213352,0.000653645,0.000992592,0.000843131,0.00281383,0.000900119,0.00316141,0.000857505,0.000438459,0.000769952,-0.0051434,0.000681779,-0.0120892,0.000616567,-0.0187049,0.000582,-0.0236953,0.000577943,-0.0262695,0.00280596,0.0182402,
0.000338191,-0.00194998,0.000644425,-0.00246394,0.000849254,-0.0017841,0.000911826,-0.00128861,0.000844267,-0.0027642,0.000698669,-0.0068238,0.000533784,-0.0125913,0.000392897,-0.0185188,0.000300056,-0.0231934,0.000265539,-0.0256734,0.00300545,0.0149845,
0.00030431,-0.00362981,0.000594114,-0.00584359,0.000799001,-0.00653694,0.000865866,-0.00638732,0.000786483,-0.00694673,0.000601862,-0.00939583,0.000376796,-0.0136093,0.000170992,-0.0184356,2.54407e-05,-0.0224941,-3.75466e-05,-0.0247323,0.00316295,0.01125,
0.000248747,-0.00554808,0.000501974,-0.00942558,0.000689949,-0.0115528,0.000754673,-0.0121047,0.000671974,-0.0121674,0.000467063,-0.0131372,0.000201917,-0.0155853,-5.33336e-05,-0.0189484,-0.000242306,-0.0220756,-0.000329858,-0.0239021,0.00327096,0.00674374,
0.000180999,-0.00573785,0.000378764,-0.011025,0.000532789,-0.014535,0.000585617,-0.0159866,0.000503082,-0.015957,0.000293976,-0.0157441,1.02174e-05,-0.0164124,-0.000275282,-0.0180624,-0.000494717,-0.0199699,-0.000600826,-0.0212077,0.00333336,0.0036544,
0.000132094,-0.00260466,0.000262706,-0.00828334,0.000367339,-0.0129292,0.00039702,-0.0153305,0.000313736,-0.0155281,0.000112383,-0.0145135,-0.00016951,-0.0135767,-0.000463991,-0.0134245,-0.000697884,-0.0139018,-0.000814507,-0.0143941,0.00338224,0.00449533,
0.000105791,-0.00191926,0.000172164,-0.00683871,0.000217099,-0.0120216,0.000212805,-0.0152418,0.000124733,-0.0158623,-6.15889e-05,-0.0144316,-0.000324164,-0.01221,-0.000606384,-0.0103498,-0.00083693,-0.00931447,-0.000954432,-0.0089587,0.00343349,0.00405556,
8.44376e-05,-0.00172396,9.85317e-05,-0.00550177,8.19229e-05,-0.010458,3.57112e-05,-0.0141491,-6.26371e-05,-0.0152336,-0.000230973,-0.0137123,-0.000461184,-0.0106092,-0.000712103,-0.00730972,-0.000921461,-0.00484186,-0.00102948,-0.003623,0.00348116,0.00390287,
5.82874e-05,-0.00262156,3.30024e-05,-0.00547895,-3.84521e-05,-0.00959402,-0.000129243,-0.0132422,-0.000242816,-0.0146589,-0.000393512,-0.0132653,-0.000583316,-0.00970128,-0.000787988,-0.00536827,-0.000960309,-0.00171806,-0.00104893,0.000270261,0.00352221,0.00295318,
1.97071e-05,-0.00373152,-3.72381e-05,-0.00624064,-0.000151593,-0.00927177,-0.00028318,-0.0123461,-0.000414371,-0.0138096,-0.000549603,-0.0126278,-0.00069581,-0.00898202,-0.000844705,-0.0041023,-0.000968058,0.00033344,-0.00102917,0.00288815,0.00354925,0.00156831,
-3.44653e-05,-0.00516676,-0.000122454,-0.00791294,-0.000267253,-0.0100059,-0.000430289,-0.0121342,-0.000577504,-0.0132825,-0.000699628,-0.0122618,-0.000803121,-0.00882828,-0.000892713,-0.00390476,-0.000960564,0.000824577,-0.000989041,0.00365605,0.00355423,-0.000722854,
-9.49456e-05,-0.00484464,-0.000218665,-0.00803025,-0.000384864,-0.0095662,-0.00056711,-0.0106477,-0.000724533,-0.0111591,-0.00083466,-0.0101521,-0.000899205,-0.00711544,-0.000931777,-0.00260349,-0.000943717,0.00190286,-0.000938222,0.00467788,0.0035389,-0.00181831,
-0.000140826,-0.00284004,-0.000303091,-0.00595403,-0.000486134,-0.00724953,-0.000675785,-0.00744205,-0.000834571,-0.00714797,-0.000931806,-0.00598124,-0.000962723,-0.00341852,-0.00094546,0.000327376,-0.000907044,0.00414573,-0.000870229,0.00654168,0.00352051,-0.00123504,
-0.000166921,-0.00155008,-0.000362223,-0.00385132,-0.000559578,-0.00491513,-0.000747603,-0.00449416,-0.000898109,-0.00343038,-0.000979749,-0.0019889,-0.000982765,0.000102723,-0.00092632,0.00286312,-0.000848021,0.00564787,-0.000786074,0.00740626,0.00350702,-0.00100305,
-0.000178651,-0.000432932,-0.000394391,-0.00149708,-0.000601893,-0.00207287,-0.000782363,-0.00125767,-0.000916458,0.000372305,-0.000979102,0.00208413,-0.000959657,0.00374151,-0.000876446,0.00544068,-0.000771926,0.00701175,-0.000693533,0.0079796,0.00349703,-0.000654409,
-0.000179185,0.000346645,-0.000399734,0.000599294,-0.000609559,0.000831167,-0.000778312,0.00196995,-0.000890817,0.00389551,-0.000931913,0.00574444,-0.000895038,0.00699301,-0.000797601,0.00768137,-0.000681595,0.00803914,-0.000596529,0.00818968,0.00348997,-0.000512704,
-0.000171697,0.000930277,-0.000382159,0.0023214,-0.000583272,0.00355445,-0.000736174,0.00507067,-0.000825013,0.00705943,-0.000844165,0.00883044,-0.000794795,0.00965936,-0.000694491,0.00947662,-0.000580727,0.00878276,-0.000498334,0.00821116,0.00348308,-0.000627387,
-0.000157563,0.00146708,-0.000345879,0.00372561,-0.000526158,0.00594567,-0.000658162,0.00792063,-0.000723489,0.00983676,-0.000722978,0.0113124,-0.000666376,0.0116816,-0.000572568,0.0108138,-0.000472095,0.00934344,-0.000399978,0.00823893,0.00347344,-0.000969385,
-0.000137164,0.00197658,-0.000294463,0.00485315,-0.000443077,0.00786961,-0.000548504,0.0103165,-0.000591519,0.0121169,-0.000575859,0.0131512,-0.000517781,0.0130256,-0.000437506,0.01167,-0.00035771,0.00974792,-0.000300855,0.00834905,0.00345824,-0.001553,
-0.000110714,0.00247009,-0.000230786,0.00577199,-0.000339821,0.0093041,-0.000413486,0.0121256,-0.000435564,0.0138159,-0.000410377,0.0143732,-0.000356753,0.0137652,-0.000294721,0.0121106,-0.00023911,0.0100489,-0.0001996,0.00859297,0.0034348,-0.0023406,
-7.88271e-05,0.00287542,-0.000157503,0.00645009,-0.00022252,0.0102096,-0.000260996,0.0132174,-0.000263406,0.0148041,-0.000234086,0.0149536,-0.000190252,0.0139517,-0.000148983,0.0121743,-0.000117644,0.0102257,-9.49501e-05,0.00890515,0.00340057,-0.00334829,
-4.26671e-05,0.00317378,-7.75346e-05,0.00687767,-9.7342e-05,0.0106163,-9.97341e-05,0.0135866,-8.37974e-05,0.0150527,-5.44569e-05,0.014932,-2.42132e-05,0.0137011,-4.17535e-06,0.0119671,5.35879e-06,0.0103031,1.36645e-05,0.00923914,0.00335318,-0.0045324,
-3.8598e-06,0.00330921,5.73287e-06,0.00699017,2.9667e-05,0.0105136,6.16576e-05,0.0132452,9.42859e-05,0.0145549,0.000121363,0.014324,0.000136521,0.0130771,0.000136802,0.0115434,0.00012857,0.0102562,0.00012591,0.00949465,0.00329054,-0.0058873,
3.88262e-05,0.00378651,9.19375e-05,0.0073545,0.00015613,0.0105241,0.000218725,0.0128765,0.000265957,0.0139973,0.000290348,0.0138019,0.000291548,0.0127557,0.00027534,0.0115622,0.0002541,0.0106832,0.000244066,0.0102104,0.00321445,-0.00677312,
8.85486e-05,0.0044459,0.000184,0.0079482,0.000283765,0.0107076,0.000371965,0.0126196,0.000431458,0.0135445,0.000454295,0.0134963,0.000445064,0.0128276,0.000417146,0.012084,0.000387786,0.0116074,0.000373583,0.0113767,0.00313099,-0.00711513,
0.000146693,0.00516076,0.000284457,0.00873196,0.000415076,0.0111336,0.000523667,0.0126323,0.000593223,0.0133935,0.000616751,0.0135664,0.000602342,0.0133836,0.00056855,0.0131542,0.000535771,0.0130569,0.000519987,0.0130165,0.0030472,-0.00682624,
0.000211042,0.00547967,0.000392667,0.00922353,0.000550695,0.0114205,0.000675337,0.0126235,0.0007534,0.0132963,0.000780551,0.0137326,0.00076706,0.0140677,0.000733682,0.0143632,0.000701866,0.014616,0.000686534,0.0147269,0.00296854,-0.00626081,
0.000274736,0.00508382,0.000502073,0.00892998,0.000686212,0.0111123,0.000824453,0.0122119,0.000910621,0.0129118,0.000944702,0.0136334,0.000938197,0.0144533,0.000911333,0.0152329,0.00088449,0.0158029,0.000871287,0.0160449,0.00289578,-0.00584392,
0.000331334,0.0043281,0.00060428,0.00804106,0.000815238,0.0103405,0.000967184,0.0115605,0.00106263,0.0124316,0.00110715,0.0134529,0.00111303,0.0146833,0.00109804,0.0158665,0.00107974,0.0167141,0.00107019,0.01708,0.00282798,-0.00543257,
0.000376622,0.00323162,0.000691868,0.00652432,0.000931274,0.00895829,0.00109958,0.0104893,0.00120726,0.0116808,0.00126592,0.013019,0.00128859,0.0145723,0.00128971,0.016058,0.00128301,0.0171337,0.00127857,0.017618,0.00276398,-0.00521156,
0.000407907,0.00201817,0.000758814,0.00463666,0.00102779,0.00710823,0.00121689,0.009048,0.00134142,0.0106801,0.00141815,0.0123576,0.001461,0.0141575,0.00148125,0.0158444,0.00148853,0.0170883,0.00149055,0.0176767,0.00270176,-0.00513917,
0.000424102,0.000736238,0.000801489,0.00251315,0.00109952,0.00485344,0.00131429,0.00717737,0.00146137,0.00930454,0.00156037,0.0113411,0.00162603,0.0133368,0.00166729,0.0151406,0.00169018,0.0164871,0.00169976,0.0171518,0.00263897,-0.00530564,
0.000425413,-0.000451449,0.000818654,0.000411713,0.00114304,0.0024329,0.00138734,0.00500234,0.00156279,0.00758811,0.0016884,0.00998356,0.00177905,0.0121507,0.00184236,0.0140143,0.0018817,0.0154003,0.00189952,0.0161035,0.00257313,-0.00565034,
0.000413164,-0.00151741,0.000811306,-0.001555,0.00115719,-1.64513e-05,0.00143274,0.00258354,0.00164136,0.00549673,0.00179769,0.0082112,0.00191532,0.0105393,0.0020012,0.0124338,0.00205716,0.0138094,0.00208344,0.0145113,0.0025019,-0.00620731,
0.000395821,-0.00135392,0.000789061,-0.00207213,0.00114993,-0.00111881,0.00145565,0.00127063,0.00170018,0.00430436,0.00189057,0.00724403,0.00203703,0.00971651,0.00214578,0.0116339,0.00221802,0.0129693,0.00225256,0.0136394,0.00243015,-0.00573813,
0.000382624,-0.000859217,0.0007654,-0.00181235,0.00113425,-0.00141777,0.00146629,0.000551367,0.00174672,0.00345961,0.00197301,0.0064752,0.00214981,0.00904831,0.0022817,0.0109876,0.00236968,0.0122757,0.00241199,0.0129003,0.00236648,-0.00486279,
0.000372462,-0.000833417,0.000744257,-0.00167817,0.00111527,-0.0016795,0.00146775,-0.000251868,0.00178111,0.00229323,0.0020431,0.00519391,0.00225098,0.00778366,0.00240624,0.0097345,0.00250943,0.010985,0.00255899,0.0115692,0.00231122,-0.00433903,
0.000362401,-0.00083135,0.00072529,-0.00146694,0.00109496,-0.00165893,0.00146124,-0.000779642,0.00180201,0.0012214,0.00209709,0.00380286,0.00233554,0.0062845,0.00251413,0.00821291,0.00263218,0.00944028,0.00268859,0.0100029,0.00226213,-0.00383855,
0.000350657,-0.00109302,0.000706845,-0.00159619,0.00107387,-0.00183191,0.0014478,-0.00141706,0.00180881,-5.14456e-05,0.00213202,0.00202917,0.00239885,0.00425098,0.00260013,0.00609176,0.0027328,0.00729977,0.00279595,0.00786253,0.00221674,-0.00372251,
0.000335563,-0.00138015,0.00068561,-0.0019276,0.00104976,-0.00217493,0.00142648,-0.00210862,0.00180004,-0.00137631,0.00214454,7.777e-05,0.0024357,0.00188595,0.00265808,0.00354447,0.00280504,0.00471221,0.00287501,0.00528624,0.00217119,-0.00387051,
0.000316401,-0.00176474,0.000658679,-0.00253756,0.00101946,-0.00287174,0.00139535,-0.0030674,0.00177422,-0.002899,0.00213212,-0.00212245,0.00244183,-0.000855327,0.00268246,0.000508313,0.00284294,0.00158263,0.00291983,0.00215757,0.00212147,-0.00441841,
0.000292652,-0.00214588,0.000623536,-0.00328932,0.000979103,-0.00384792,0.00135122,-0.00428409,0.00172921,-0.00458658,0.00209243,-0.00446666,0.00241368,-0.00381881,0.00266833,-0.00286238,0.00284074,-0.00196459,0.00292436,-0.00142557,0.00206322,-0.00529673,
0.000264365,-0.00252599,0.000578828,-0.00412862,0.000925597,-0.00505848,0.00129084,-0.00578002,0.00166276,-0.00647865,0.00202383,-0.00694525,0.00234901,-0.0069363,0.00261222,-0.00647914,0.00279384,-0.00585832,0.00288342,-0.00541513,0.00199248,-0.00650188,
0.000240505,-0.0014881,0.000533601,-0.00338898,0.000866415,-0.00478878,0.00122086,-0.00588145,0.00158221,-0.0069446,0.00193459,-0.00791151,0.00225619,-0.00850934,0.00252158,-0.00860735,0.0027085,-0.00836149,0.00280246,-0.00808549,0.00191531,-0.0063726,
0.000227129,-0.000797902,0.000497572,-0.00262362,0.000810905,-0.00444964,0.0011496,-0.00598927,0.00149596,-0.00742919,0.00183411,-0.00882489,0.00214521,-0.00996523,0.00240601,-0.010631,0.00259323,-0.0108341,0.00268917,-0.0107914,0.00183907,-0.00634657,
0.000216954,-0.000924842,0.000466894,-0.00251923,0.000756602,-0.0046,0.00107405,-0.00659479,0.0014007,-0.00844307,0.00171975,-0.0102278,0.00201427,-0.0118385,0.0022638,-0.0130442,0.00244571,-0.013729,0.00254051,-0.013964,0.00175939,-0.00694979,
0.000204475,-0.0011648,0.000436187,-0.002634,0.000700318,-0.00479528,0.000991454,-0.00716709,0.00129339,-0.00943703,0.00158875,-0.0115996,0.00186143,-0.0136199,0.00209353,-0.0153082,0.00226439,-0.016459,0.00235464,-0.0169817,0.00167184,-0.00765761,
0.000184706,-0.00209738,0.000398215,-0.00371779,0.000636378,-0.00588637,0.000897435,-0.00850677,0.00116973,-0.0111657,0.00143688,-0.0137038,0.00168309,-0.016091,0.0018924,-0.0181885,0.00204693,-0.0197447,0.0021293,-0.0205281,0.00157056,-0.00923999,
0.000154932,-0.00282718,0.000346381,-0.00492261,0.000558163,-0.00717429,0.000786875,-0.00993265,0.00102531,-0.0129017,0.00125983,-0.0157969,0.00147535,-0.0185189,0.00165742,-0.0209476,0.0017913,-0.022817,0.00186298,-0.0238032,0.00144945,-0.010963,
0.000113125,-0.00407543,0.000275224,-0.00691431,0.000458599,-0.00943359,0.000653605,-0.0122958,0.000855045,-0.0154789,0.00105291,-0.018681,0.00123393,-0.0217002,0.00138526,-0.0243824,0.00149536,-0.0264592,0.00155436,-0.0275729,0.00130198,-0.0136322,
7.85329e-05,-0.00179853,0.000202957,-0.00511681,0.000353412,-0.00809481,0.000513176,-0.0111227,0.000675523,-0.0144477,0.000833505,-0.0178779,0.000976793,-0.0211361,0.0010948,-0.0239937,0.00117926,-0.0261749,0.00122452,-0.0273401,0.0011437,-0.0127626,
6.89843e-05,4.77099e-05,0.000155202,-0.0028776,0.000267276,-0.00625518,0.000389187,-0.00954721,0.000510908,-0.0129942,0.000626802,-0.0165653,0.000729967,-0.0199786,0.000813041,-0.0229294,0.000871145,-0.0251265,0.000902446,-0.0262796,0.000998098,-0.0115184,
7.15961e-05,0.000286955,0.000127952,-0.00174368,0.000198806,-0.00516776,0.000279473,-0.00873716,0.000359008,-0.0123239,0.000431578,-0.0159637,0.000493351,-0.0194322,0.000540891,-0.0223892,0.000572894,-0.0245319,0.000590657,-0.0256296,0.000862402,-0.0111099,
7.30716e-05,-8.15326e-05,0.000110029,-0.00133456,0.000141652,-0.00439634,0.000178473,-0.00809763,0.000214097,-0.0118228,0.000242832,-0.0154818,0.000263148,-0.0189081,0.000275604,-0.0217846,0.000282495,-0.0238197,0.000287542,-0.0248388,0.000730116,-0.0109483,
6.51109e-05,-0.00121575,8.92574e-05,-0.00219344,8.75565e-05,-0.00467807,8.04697e-05,-0.00824956,7.09002e-05,-0.0120349,5.5821e-05,-0.0156695,3.56834e-05,-0.0189741,1.44974e-05,-0.0216937,-2.18968e-06,-0.0235828,-8.84968e-06,-0.0245141,0.000594882,-0.011599,
4.10391e-05,-0.00271704,5.17891e-05,-0.00406878,2.34291e-05,-0.00606798,-2.44179e-05,-0.00925915,-7.89596e-05,-0.0129358,-0.000137193,-0.0164781,-0.000195955,-0.0196022,-0.000248543,-0.0221091,-0.000286884,-0.0238256,-0.000304183,-0.0246673,0.000447142,-0.0130304,
1.36531e-05,-0.00186912,4.51356e-06,-0.00379693,-4.65174e-05,-0.00562569,-0.000129717,-0.00832466,-0.000226658,-0.0116816,-0.000326306,-0.0150191,-0.000421225,-0.0179124,-0.000502447,-0.020174,-0.000560271,-0.0217032,-0.000587134,-0.0224553,0.000294848,-0.0123557,
-2.12825e-06,-0.00083492,-3.57631e-05,-0.00290873,-0.000109086,-0.0048118,-0.00022194,-0.00707354,-0.000356337,-0.00993956,-0.000494075,-0.0129251,-0.000622047,-0.0155294,-0.000728853,-0.0175295,-0.000803876,-0.0188668,-0.000839226,-0.0195293,0.000153628,-0.0111822,
-1.12224e-05,-0.000729238,-6.83654e-05,-0.00253807,-0.000165067,-0.00451257,-0.000303106,-0.00646675,-0.000468531,-0.00876925,-0.000639248,-0.0112605,-0.000796372,-0.0135014,-0.000925548,-0.0152265,-0.00101548,-0.0163738,-0.00105824,-0.0169472,2.3388e-05,-0.0105235,
