x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
0.000209425,0.00454006,0.000333479,0.00969593,0.000358515,0.0150321,0.000278831,0.0203307,0.000102084,0.0251341,-0.000143546,0.0288686,-0.000414945,0.0313251,-0.000667317,0.0327262,-0.000863977,0.0334215,-0.000980015,0.0336462,-0.00460279,0.00581176,
0.000258845,0.00374338,0.000441866,0.00839528,0.000529691,0.0135116,0.000513913,0.0188519,0.000397737,0.024118,0.000202532,0.0287622,-3.27129e-05,0.0323222,-0.00026242,0.034704,-0.00044672,0.0360774,-0.000558087,0.0366364,-0.00452203,0.0076595,
0.000298042,0.00284859,0.000533192,0.00686886,0.000680703,0.0116852,0.000728945,0.0170043,0.000678009,0.0225899,0.000543126,0.0279686,0.000356774,0.0325343,0.000161567,0.035896,-1.96761e-06,0.0379871,-0.000104468,0.0389105,-0.0044213,0.00913856,
0.000325852,0.00185751,0.000604915,0.00514462,0.000807955,0.00956677,0.000919581,0.0147987,0.000936981,0.0205832,0.000870083,0.0265034,0.000743724,0.0319042,0.000594393,0.0361694,0.000460288,0.038979,0.000371171,0.0402879,-0.00430549,0.0101737,
0.000341769,0.000874081,0.000655497,0.00335966,0.000908755,0.00729171,0.00108223,0.0123515,0.00116967,0.0182213,0.0011761,0.024492,0.0011185,0.0305126,0.00102507,0.0355344,0.000928753,0.0390093,0.000857666,0.0407023,-0.00417968,0.0108026,
0.000345796,-0.000116811,0.000684347,0.0015344,0.000981415,0.0048908,0.00121405,0.00967321,0.00137184,0.015506,0.00145471,0.0219435,0.0014719,0.0283504,0.00144228,0.033927,0.00139112,0.037954,0.00134249,0.0399946,-0.00404915,0.0109593,
0.000338415,-0.00102515,0.000691733,-0.00020966,0.00102527,0.00250224,0.00131305,0.00688979,0.00153992,0.012546,0.00170014,0.0189699,0.00179536,0.0255296,0.00183481,0.031425,0.00183447,0.0358354,0.00181205,0.0381464,-0.00391926,0.0106957,
0.000320228,-0.00191422,0.000678402,-0.00191356,0.00104036,0.000103926,0.00137782,0.00397735,0.00167074,0.00930138,0.00190704,0.0155286,0.00208076,0.0220145,0.00219162,0.027979,0.00224547,0.0325631,0.00225185,0.0350311,-0.00379558,0.009921,
0.000292121,-0.0026803,0.000645558,-0.00346029,0.00102738,-0.00217164,0.00140767,0.00107547,0.00176166,0.00590313,0.00207057,0.0117447,0.00232058,0.0179376,0.00250219,0.0237229,0.00261094,0.0282518,0.00264719,0.0307397,-0.00368374,0.00872041,
0.000254867,-0.00343777,0.000594442,-0.00496029,0.000987244,-0.00442302,0.00140223,-0.00190214,0.00181036,0.00226658,0.00218609,0.00752928,0.00250758,0.0132156,0.00275635,0.0185852,0.00291797,0.0228327,0.00298348,0.0251981,-0.00358959,0.00696997,
0.00020948,-0.00404204,0.000526494,-0.00626933,0.000921149,-0.00650046,0.00136159,-0.00479201,0.00181502,-0.00143441,0.00224947,0.00305818,0.00263512,0.00803018,0.00294472,0.0127661,0.00315459,0.0165283,0.00324709,0.0186413,-0.00351886,0.00481453,
0.000157597,-0.00452911,0.000443905,-0.00740773,0.000831115,-0.008419,0.00128681,-0.00759621,0.00177498,-0.00518567,0.0022578,-0.00164411,0.00269784,0.00241631,0.00305948,0.00632514,0.00331073,0.00943336,0.00342653,0.0111899,-0.00347643,0.00225216,
0.000101302,-0.00479391,0.000349525,-0.00824567,0.000719902,-0.0100388,0.00117985,-0.0101622,0.00169067,-0.00881522,0.00220946,-0.00638648,0.00269185,-0.00341568,0.0030946,-0.000497125,0.00337856,0.0018302,0.00351293,0.0031583,-0.00346615,-0.000547076,
4.22399e-05,-0.00500272,0.000246068,-0.00893539,0.000590307,-0.0114944,0.00104286,-0.012609,0.00156298,-0.0124203,0.00210355,-0.0112391,0.00261428,-0.00950627,0.00304547,-0.00770468,0.00335223,-0.00624238,0.00349975,-0.00538349,-0.00349139,-0.00366902,
-1.38541e-05,-0.00435287,0.000140752,-0.00857899,0.000449868,-0.0118611,0.000882964,-0.0139918,0.00139803,-0.0150311,0.00194477,-0.0151982,0.0024683,-0.014812,0.00291396,-0.0142122,0.00323284,-0.0136593,0.00338776,-0.0132843,-0.00355006,-0.00612127,
-5.94323e-05,-0.00329823,4.44286e-05,-0.00747179,0.000310325,-0.0113655,0.000711772,-0.014504,0.00120678,-0.0168103,0.0017431,-0.0183865,0.00226286,-0.0194084,0.00270828,-0.0200502,0.00302827,-0.0204161,0.00318481,-0.0205207,-0.00363492,-0.00803544,
-7.11211e-05,0.00109557,-1.3196e-05,-0.00219988,0.000203383,-0.0064572,0.000561405,-0.0105372,0.00102113,-0.0141074,0.00152997,-0.0171076,0.00202894,-0.0195481,0.00245922,-0.0214257,0.00276939,-0.0226905,0.00292188,-0.0232574,-0.00371739,-0.00572346,
-3.22839e-05,0.00505567,-2.37271e-06,0.00383694,0.000163472,-0.000244342,0.000467714,-0.00508061,0.000877292,-0.00984903,0.00134176,-0.0142345,0.00180311,-0.0180517,0.00220366,-0.0211169,0.00249348,-0.0232356,0.00263652,-0.0242389,-0.00376404,-0.00206612,
3.76869e-05,0.00638446,6.85046e-05,0.00773796,0.000190247,0.00458821,0.000433698,-0.000625987,0.000779635,-0.00642424,0.00118364,-0.0120904,0.00159137,-0.0171901,0.00194843,-0.021356,0.00220803,-0.0242627,0.00233657,-0.0256696,-0.00377269,0.000608632,
0.000118231,0.00689921,0.000178815,0.0103963,0.000271637,0.00879266,0.000452997,0.00375873,0.000724671,-0.00275322,0.00105391,-0.00950771,0.00139346,-0.0157408,0.00169452,-0.0208856,0.00191492,-0.024496,0.00202435,-0.0262669,-0.00374811,0.00347475,
0.000195674,0.00597479,0.000306487,0.0106737,0.000390571,0.0108062,0.000515661,0.0065507,0.000707209,-0.000202531,0.000950327,-0.00773953,0.00120931,-0.0148931,0.00144352,-0.0208612,0.00161687,-0.0250732,0.00170309,-0.0271609,-0.00369531,0.00531011,
0.000259316,0.00465707,0.000428098,0.0094595,0.000522849,0.0110179,0.000603895,0.0079799,0.000715796,0.0015538,0.000865867,-0.00633607,0.00103489,-0.0141198,0.00119349,-0.0207163,0.00131328,-0.0254089,0.00137283,-0.0277576,-0.00362355,0.0066361,
0.000304526,0.00294012,0.000526891,0.00694765,0.000645651,0.00926639,0.00069838,0.00757593,0.000737914,0.00201916,0.000793801,-0.00569648,0.000867484,-0.0137329,0.000944347,-0.0207138,0.00100566,-0.0257417,0.00103578,-0.0282854,-0.00354062,0.00717356,
0.000329565,0.00129969,0.000592163,0.00393396,0.000739369,0.00623395,0.000779002,0.00568329,0.000759101,0.00137606,0.000726239,-0.00561182,0.000704225,-0.0134442,0.000696494,-0.0205063,0.000696322,-0.0256922,0.000695141,-0.0283507,-0.00345377,0.00729014,
0.000334385,-0.00042797,0.000618891,0.000563428,0.000790102,0.00217074,0.000827759,0.00230649,0.000764448,-0.000623486,0.000654579,-0.00640345,0.000542298,-0.013533,0.000451132,-0.0203116,0.000388848,-0.0254372,0.000355557,-0.0281119,-0.00336898,0.00683152,
0.000318367,-0.00217317,0.00060442,-0.00290992,0.000788361,-0.00245151,0.000829021,-0.00217413,0.000738253,-0.00386119,0.000567948,-0.00812086,0.000376756,-0.014071,0.000207985,-0.0201567,8.58538e-05,-0.0249581,2.09669e-05,-0.0275266,-0.00329267,0.00587963,
0.000281758,-0.00386136,0.000548659,-0.00630578,0.000729959,-0.00722738,0.000772263,-0.00730105,0.000667114,-0.00807487,0.000455382,-0.0107242,0.000201834,-0.0151171,-3.37137e-05,-0.0200949,-0.000210017,-0.0242698,-0.000304355,-0.0265829,-0.00323019,0.00452827,
0.000223368,-0.00578758,0.00045088,-0.00990301,0.000612494,-0.0122645,0.000649951,-0.0130435,0.000538904,-0.0133219,0.000304488,-0.0144901,8.73715e-06,-0.0171123,-0.000278025,-0.0206182,-0.000499076,-0.0238498,-0.000618789,-0.0257362,-0.00318828,0.00245292,
0.000152701,-0.00598468,0.000321856,-0.0115162,0.000446679,-0.0152653,0.000469498,-0.0169466,0.000356027,-0.0171322,0.000115058,-0.0171138,-0.000201354,-0.0179489,-0.000520016,-0.0197309,-0.000772701,-0.0217291,-0.000911595,-0.0230109,-0.00316269,0.00181117,
0.000100795,-0.00285792,0.000199829,-0.00878646,0.000272369,-0.0136749,0.000269278,-0.0163068,0.000152488,-0.0167172,-8.30285e-05,-0.0158913,-0.000399523,-0.015112,-0.000728678,-0.0150793,-0.00099682,-0.0156322,-0.00114666,-0.0161516,-0.0031213,0.00508703,
7.14196e-05,-0.00217772,0.000103191,-0.00735114,0.000113108,-0.0127786,7.32789e-05,-0.0162285,-5.08289e-05,-0.0170575,-0.000273533,-0.0158076,-0.000572535,-0.0137324,-0.000890781,-0.0119777,-0.00115639,-0.0110019,-0.00130732,-0.0106559,-0.00304852,0.0070434,
4.69413e-05,-0.00198608,2.33697e-05,-0.00602032,-3.11951e-05,-0.0112213,-0.000115684,-0.0151394,-0.000252536,-0.0164263,-0.000459368,-0.0150761,-0.000727685,-0.0121065,-0.00101581,-0.00889715,-0.00126084,-0.00647179,-0.0014023,-0.0052453,-0.00295091,0.0092264,
1.76332e-05,-0.00288542,-4.83998e-05,-0.00599976,-0.00016074,-0.0103579,-0.000292504,-0.0142282,-0.000446963,-0.0158391,-0.000638142,-0.0146053,-0.00086757,-0.0111604,-0.00111043,-0.00690121,-0.00131883,-0.00327611,-0.0014407,-0.001263,-0.00283234,0.0105356,
-2.41127e-05,-0.00399486,-0.000124881,-0.00675922,-0.000283017,-0.0100295,-0.000458205,-0.0133192,-0.000632554,-0.0149669,-0.000810109,-0.0139318,-0.000997278,-0.0103896,-0.00118514,-0.00556663,-0.00134477,-0.00113856,-0.00143874,0.00145746,-0.0027012,0.0113221,
-8.14293e-05,-0.00542699,-0.000216282,-0.00842419,-0.000407696,-0.01075,-0.000616865,-0.0130847,-0.00080938,-0.0144054,-0.000975501,-0.0135169,-0.0011211,-0.0101706,-0.00125024,-0.00528642,-0.00135436,-0.000547621,-0.0014151,0.00234064,-0.0025666,0.0111093,
-0.000144999,-0.00509888,-0.000318556,-0.0085285,-0.000534114,-0.0102885,-0.000764905,-0.0115652,-0.000969617,-0.0122355,-0.00112523,-0.011345,-0.00123283,-0.00837859,-0.00130532,-0.00388861,-0.00135331,0.00064359,-0.00137931,0.00348955,-0.00242795,0.011998,
-0.000193879,-0.00308514,-0.000408852,-0.00643319,-0.000643878,-0.00794128,-0.000884337,-0.00831571,-0.00109223,-0.00816531,-0.00123626,-0.00709849,-0.00131096,-0.00458865,-0.00133378,-0.000847785,-0.00133101,0.00301175,-0.00132476,0.00549123,-0.0022691,0.0144729,
-0.000222844,-0.00178272,-0.000473587,-0.00430494,-0.000725394,-0.00556718,-0.00096632,-0.00531265,-0.00116756,-0.00437589,-0.00129708,-0.00301691,-0.00134442,-0.000960847,-0.00132801,0.00181073,-0.00128478,0.00465066,-0.00125233,0.00650345,-0.0020832,0.0165067,
-0.000237274,-0.000649653,-0.000511012,-0.0019185,-0.000775248,-0.00267583,-0.00101051,-0.0020095,-0.00119676,-0.000488531,-0.00130817,0.0011587,-0.00133337,0.00279756,-0.00128997,0.00452312,-0.00121978,0.00616183,-0.0011697,0.00723325,-0.0018727,0.0185702,
-0.000240295,0.000149339,-0.000521186,0.000216794,-0.000789807,0.000286743,-0.00101503,0.00129622,-0.00118088,0.00313195,-0.00127141,0.00493451,-0.0012793,0.00618107,-0.00122127,0.0069098,-0.00113872,0.00734606,-0.00108067,0.00760774,-0.0016392,0.0203406,
-0.000235041,0.000755845,-0.000507934,0.00198445,-0.000769657,0.00307781,-0.00098045,0.00448616,-0.00112359,0.00640529,-0.00119262,0.00814825,-0.00118795,0.00899093,-0.00112649,0.00886123,-0.00104518,0.00825517,-0.000988436,0.00780089,-0.00138651,0.0217671,
-0.000222846,0.00131886,-0.000475392,0.00344058,-0.000717811,0.00554566,-0.000908864,0.00743592,-0.0010292,0.00930342,-0.0010788,0.0107693,-0.00106664,0.0111672,-0.00101097,0.0103638,-0.000941848,0.00898914,-0.000893939,0.00800703,-0.00111863,0.0228749,
-0.000204053,0.00185769,-0.000427055,0.00462601,-0.000639029,0.00755447,-0.000804373,0.00994129,-0.000902854,0.0117147,-0.000937311,0.0127574,-0.000923245,0.0126746,-0.000880276,0.0113935,-0.000830639,0.00957398,-0.000796498,0.00830179,-0.000839484,0.0236434,
-0.000178839,0.00238337,-0.000365729,0.00560812,-0.000539007,0.00908123,-0.000673156,0.0118687,-0.000750891,0.0135541,-0.000775614,0.0141376,-0.000765406,0.0135857,-0.000739729,0.012015,-0.000713011,0.0100617,-0.000694672,0.00873628,-0.00055298,0.0241025,
-0.000147787,0.00282334,-0.000294009,0.00635415,-0.000423794,0.0100853,-0.000523003,0.0130862,-0.000580992,0.0146905,-0.000601163,0.0148837,-0.000599994,0.0139508,-0.000594022,0.0122658,-0.000590242,0.0104312,-0.000587131,0.00924464,-0.000262976,0.0242277,
-0.000112034,0.00315835,-0.000214765,0.00685348,-0.000299489,0.0105959,-0.000362531,0.013587,-0.000401824,0.0150936,-0.000421346,0.0150341,-0.000432865,0.0138846,-0.000446965,0.0122513,-0.00046359,0.0107066,-0.000473239,0.00978008,2.67349e-05,0.0240543,
-7.31841e-05,0.00333197,-0.000131342,0.0070406,-0.000172082,0.0106009,-0.000200321,0.0133817,-0.000222299,0.014755,-0.000243246,0.0146026,-0.0002688,0.0134496,-0.000301397,0.0120249,-0.000334325,0.0108624,-0.000353269,0.0102418,0.00031256,0.0235807,
-2.99906e-05,0.00384844,-4.40749e-05,0.00748138,-4.39128e-05,0.0107215,-4.07836e-05,0.013152,-4.72561e-05,0.0143596,-6.98412e-05,0.0142603,-0.000108151,0.0133206,-0.000155877,0.0122449,-0.000200283,0.0114964,-0.000224887,0.011168,0.000594699,0.0234407,
2.07124e-05,0.00454743,4.99733e-05,0.00815231,8.67588e-05,0.0110162,0.000116602,0.0130353,0.000123573,0.0140704,0.000100696,0.0141364,5.33102e-05,0.0135873,-4.65768e-06,0.0129708,-5.55791e-05,0.0126309,-8.25986e-05,0.0125483,0.000877578,0.0237045,
8.03124e-05,0.00530174,0.000153342,0.00901301,0.000222439,0.011553,0.000274133,0.0131879,0.00029263,0.014083,0.000271925,0.0143886,0.000220881,0.0143393,0.000158623,0.0142472,0.000105964,0.0142933,7.91607e-05,0.0144044,0.00116655,0.0244562,
0.000146586,0.0056594,0.000265381,0.00958022,0.000363748,0.0119491,0.000433299,0.0133171,0.000462055,0.0141479,0.000446682,0.0147361,0.000398246,0.0152196,0.000338113,0.0156634,0.000288182,0.0160668,0.000263668,0.0163325,0.00146533,0.0253403,
0.000212664,0.00530111,0.00037951,0.0093601,0.000506247,0.011747,0.000591552,0.0130404,0.000630454,0.0139227,0.000623953,0.0148162,0.000584379,0.0158005,0.000532608,0.01674,0.000489503,0.0174682,0.000468994,0.0178681,0.00177297,0.0259317,
0.000272087,0.00458131,0.000487304,0.0085416,0.000643508,0.0110775,0.000745015,0.0125198,0.000795529,0.013598,0.000801657,0.014812,0.00077654,0.0162235,0.000738631,0.0175791,0.000706022,0.0185928,0.000691078,0.0191194,0.00208682,0.0263753,
0.000320619,0.00351878,0.000581303,0.00709163,0.000768978,0.00979282,0.000889682,0.0115742,0.000955068,0.0129977,0.000977773,0.0145501,0.000971717,0.016302,0.000952071,0.0179731,0.000933099,0.0192229,0.000925209,0.0198703,0.00240401,0.0264897,
0.000355543,0.00233706,0.000655437,0.00526664,0.00087607,0.00803494,0.00102073,0.0102526,0.00110591,0.0121417,0.00114938,0.0140553,0.001166,0.0160718,0.00116779,0.0179576,0.00116494,0.0193836,0.00116547,0.0201371,0.00272089,0.0263216,
0.000375743,0.00108449,0.000706026,0.00320144,0.000959445,0.00586655,0.00113327,0.00849513,0.00124423,0.0109041,0.00131294,0.0131989,0.00135508,0.0154296,0.00138035,0.0174459,0.00139534,0.0189821,0.00140542,0.0198135,0.00303355,0.0257875,
0.000381397,-7.62454e-05,0.000731778,0.00115382,0.0010156,0.00352641,0.00122279,0.00642636,0.00136563,0.00931838,0.00146419,0.011994,0.00153425,0.0144144,0.0015842,0.0165037,0.00161796,0.018087,0.00163829,0.0189578,0.00333802,0.024956,
0.000373801,-0.00111762,0.000733636,-0.000763529,0.00104333,0.00115136,0.00128588,0.00410658,0.00146571,0.00734966,0.00159848,0.0103657,0.00169867,0.0129649,0.00177397,0.0150979,0.00182675,0.0166777,0.00185756,0.0175476,0.00363059,0.0238025,
0.000361391,-0.000931795,0.000721163,-0.00123561,0.0010505,0.000117248,0.00132762,0.00288521,0.00154746,0.00627134,0.00171802,0.00953301,0.0018504,0.0122934,0.00195151,0.0144614,0.00202306,0.0160073,0.00206415,0.0168453,0.00391487,0.0235757,
0.000353383,-0.000416873,0.00070779,-0.000934909,0.00105003,-0.000119451,0.00135814,0.00224983,0.00161824,0.00553145,0.00182869,0.00888809,0.00199495,0.0117648,0.00212228,0.0139658,0.00221213,0.0154698,0.00226299,0.0162612,0.00419835,0.0236668,
0.000348641,-0.000372826,0.000697402,-0.000763745,0.00104697,-0.000324805,0.00138045,0.00152265,0.00167807,0.00446023,0.00192842,0.00771922,0.0021295,0.0106267,0.00228339,0.0128489,0.00239107,0.0143196,0.00245117,0.015069,0.00448035,0.0233296,
0.000344207,-0.00035435,0.000689611,-0.000519295,0.00104323,-0.000253682,0.00139565,0.00106295,0.0017255,0.00347335,0.00201333,0.00642826,0.00224886,0.00923981,0.00242938,0.0114477,0.00255459,0.0128983,0.00262352,0.0136238,0.00475778,0.0229044,
0.000338276,-0.00060136,0.000682719,-0.000618972,0.00103928,-0.000381908,0.00140469,0.000485402,0.00175978,0.00227475,0.0020803,0.0047415,0.00234823,0.00730319,0.00255484,0.0094297,0.00269736,0.0108628,0.00277496,0.0115851,0.0050275,0.0220426,
0.000329162,-0.000875552,0.00067337,-0.00092447,0.00103281,-0.000686074,0.00140652,-0.000154728,0.00177931,0.00101296,0.00212582,0.00286317,0.0024222,0.00501872,0.00265337,0.00696718,0.00281288,0.00836027,0.00289919,0.00908994,0.00528505,0.0208774,
0.000316123,-0.00124897,0.000658613,-0.00151224,0.00102057,-0.00135009,0.0013991,-0.00107083,0.00178249,-0.000458299,0.00214719,0.000721482,0.00246633,0.00234084,0.00271924,0.00399646,0.00289497,0.00529489,0.00299004,0.00602077,0.00552607,0.0192859,
0.000298622,-0.00162079,0.000635888,-0.00224576,0.000998646,-0.00229985,0.00137914,-0.00225398,0.00176701,-0.00210657,0.00214191,-0.00157932,0.00247682,-0.000577129,0.00274726,0.000671057,0.0029376,0.00179019,0.00304117,0.00247467,0.00574593,0.0173508,
0.000276682,-0.00199359,0.00060379,-0.00307104,0.000963842,-0.00349072,0.00134327,-0.00372593,0.0017305,-0.00397193,0.00210813,-0.00403013,0.00245123,-0.00366754,0.00273372,-0.00292111,0.00293589,-0.0020833,0.00304714,-0.00150081,0.00594062,0.0150886,
0.000259243,-0.000950629,0.000571316,-0.00232196,0.000923555,-0.00320853,0.00129803,-0.00381344,0.00168012,-0.00442425,0.00205396,-0.0049847,0.0023977,-0.00523232,0.00268582,-0.00504581,0.00289586,-0.00458884,0.00301312,-0.00418035,0.00611624,0.014173,
0.000252335,-0.000257801,0.000548124,-0.00155217,0.000887045,-0.00286461,0.00125162,-0.00391791,0.00162412,-0.00490875,0.00198859,-0.00590285,0.002326,-0.00669905,0.0026129,-0.0070872,0.00282574,-0.00708643,0.00294652,-0.00691873,0.0062804,0.0131775,
0.000248644,-0.000384819,0.000530302,-0.00144879,0.000851751,-0.00301843,0.00120089,-0.0045312,0.00155905,-0.00593652,0.00190918,-0.00732722,0.0022341,-0.00860232,0.00251301,-0.00953934,0.00272292,-0.0100289,0.00284403,-0.0101467,0.00642903,0.0115858,
0.00024263,-0.000627807,0.000512405,-0.00157045,0.00081438,-0.00322595,0.00114295,-0.00512289,0.00148165,-0.00695875,0.00181277,-0.00873752,0.00211982,-0.010433,0.00238446,-0.0118632,0.00258561,-0.0128285,0.00270352,-0.0132422,0.00655818,0.00993008,
0.000229271,-0.00156659,0.000487123,-0.00266742,0.000769154,-0.00433854,0.00107329,-0.00649403,0.0013875,-0.00873035,0.00169494,-0.0108972,0.00197933,-0.0129724,0.0022242,-0.014824,0.00241119,-0.0162054,0.00252248,-0.0168882,0.0066625,0.00744575,
0.000205812,-0.00230598,0.000447782,-0.00389205,0.000709335,-0.00565766,0.000986631,-0.00796384,0.00127197,-0.0105243,0.00155114,-0.0130628,0.0018085,-0.0154873,0.00202901,-0.0176836,0.00219738,-0.0193895,0.00229914,-0.0202834,0.00673644,0.00486964,
0.000170185,-0.00356734,0.000388838,-0.00591047,0.000627734,-0.00795814,0.00087666,-0.0103836,0.00112981,-0.0131743,0.00137651,-0.0160363,0.00160285,-0.018774,0.00179532,-0.0212381,0.0019418,-0.0231632,0.00203194,-0.0241928,0.00677409,0.00139676,
0.000141593,-0.00130718,0.000328421,-0.00414677,0.000539954,-0.00667073,0.000758773,-0.00928005,0.000977427,-0.0122311,0.00118823,-0.0153393,0.00138011,-0.018333,0.00154179,-0.0209875,0.00166437,-0.0230289,0.00174172,-0.0241177,0.00679158,0.00151051,
0.000137822,0.000518636,0.000292068,-0.00194851,0.000470548,-0.00489271,0.000656414,-0.00778683,0.00083881,-0.0108803,0.00101127,-0.014149,0.00116609,-0.0173158,0.00129518,-0.0200788,0.00139302,-0.0221478,0.00145729,-0.0232318,0.00681295,0.00204359,
0.000145944,0.000733805,0.000275687,-0.000862624,0.000418007,-0.003877,0.000567268,-0.00707165,0.000711589,-0.0103271,0.00084423,-0.0136852,0.000960509,-0.0169258,0.00105622,-0.0197104,0.00112943,-0.0217363,0.00118095,-0.0227715,0.00683593,0.00178099,
0.000152619,0.00033767,0.000268013,-0.000508449,0.000375862,-0.00318713,0.000485624,-0.00653915,0.000589868,-0.00995694,0.000681925,-0.013356,0.000759368,-0.0165732,0.000821978,-0.0192925,0.000871408,-0.0212217,0.000910925,-0.0221841,0.00685448,0.00130555,
0.000149506,-0.000827613,0.000256792,-0.0014289,0.000335741,-0.00355979,0.000405622,-0.00680968,0.00046821,-0.0103129,0.000519437,-0.0137102,0.000558823,-0.0168248,0.000589586,-0.0194021,0.000616648,-0.0211954,0.000645105,-0.0220753,0.00686261,4.52809e-05,
0.000129889,-0.00236317,0.000228097,-0.00337199,0.000284443,-0.00504939,0.000317247,-0.00794862,0.000338089,-0.0113699,0.000348871,-0.0146981,0.000351799,-0.0176511,0.00035278,-0.0200301,0.00035928,-0.0216604,0.000377687,-0.0224553,0.00685105,-0.00197574,
0.000106529,-0.00155247,0.000188748,-0.00317356,0.000226081,-0.00471477,0.000226849,-0.00715323,0.000208189,-0.0102827,0.000179986,-0.0134296,0.000148695,-0.0161709,0.000122493,-0.0183186,0.00011049,-0.0197704,0.000119872,-0.0204797,0.00682794,-0.00187858,
9.4311e-05,-0.000558069,0.000155486,-0.00236377,0.000173762,-0.0040156,0.000147805,-0.0060498,9.42457e-05,-0.00871718,3.00968e-05,-0.0115362,-3.25349e-05,-0.0140071,-8.30366e-05,-0.0159069,-0.000111361,-0.0171753,-0.000109974,-0.0177985,0.006809,-0.00127869,
8.82889e-05,-0.000494407,0.000128931,-0.0020758,0.000126616,-0.00383708,7.80004e-05,-0.00559798,-4.37909e-06,-0.00773142,-9.96549e-05,-0.0100804,-0.000189951,-0.0122067,-0.000261697,-0.0138445,-0.000304147,-0.0149309,-0.000309723,-0.0154682,0.00679414,-0.00119809,
